#Study : Validierungsstudie2
#Date : 20161027 15:15:39
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:15.669 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	720	576	124	0	34	73.8428	0.01411841	14.73089	0.0003306912	7.960051E-07	-25.12418	0	0	0	0	0	0.5026253	6.869523E-07	4.628934	0.9927079	0.001240152	0.01621174	1.575074	0.01480859	0.06670655	0.09622002	4.413878	5.653211	0.8076369	1.497555E-05	0.002506772	0.4150215	0.77034	0.0004291747	0.004566294	7.860654E-07	0.8646753	0.001881781	0.1694571	124	4200	1	192	235	290	290	-6.418337	0	2.033121	0	-2.061224	0	-2.572169	0	-2.620127	0	-1.079848	0	-1.878963	0	-1.121332	0	-6.418337	0	2.033121	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	720	576	125	0	34	75.08305	0.01618563	15.87321	0.0003485936	7.276021E-07	-25.70387	0	0	0	0	0	0.5665635	2.326467E-06	4.950238	1.047772	0.001298205	0.01491971	1.56925	0.01682804	0.07504327	0.08607822	4.90326	6.195977	0.8420209	1.380546E-05	0.002331102	0.4477009	0.7890145	0.0004309605	0.00397506	8.122454E-07	0.8966579	0.001791772	0.1685804	125	4233	1	192	235	290	290	-6.418337	0	2.033121	0	-2.061224	0	-2.572169	0	-2.620127	0	-1.079848	0	-1.878963	0	-1.121332	0	-6.418337	0	2.033121	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	720	576	126	0	34	72.55553	0.01660809	13.53522	0.0003509455	6.113669E-07	-24.60532	0	0	0	0	0	0.559002	4.633363E-06	4.40547	0.9170666	0.001243009	0.01496645	1.482277	0.01589154	0.05764148	0.08791437	3.929089	5.193222	0.7820767	1.626323E-05	0.002701667	0.3833115	0.7513894	0.000477927	0.004445785	1.088519E-06	0.8653618	0.001817403	0.1746806	126	4267	1	192	235	290	290	-6.418337	0	2.033121	0	-2.061224	0	-2.572169	0	-2.620127	0	-1.079848	0	-1.878963	0	-1.121332	0	-6.418337	0	2.033121	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	720	576	127	0	34	71.46221	0.01796403	12.62848	0.0003431096	6.314888E-07	-24.38827	0	0	0	0	0	0.5255435	9.145743E-07	4.595502	0.9677033	0.00125298	0.01685354	1.458771	0.01619987	0.05641241	0.08881912	3.55015	4.797095	0.8018861	1.74615E-05	0.002879087	0.3583247	0.7361594	0.0004858289	0.004831131	1.109416E-06	0.8045059	0.001913311	0.1737017	127	4300	1	192	235	290	290	-6.418337	0	2.033121	0	-2.061224	0	-2.572169	0	-2.620127	0	-1.079848	0	-1.878963	0	-1.121332	0	-6.418337	0	2.033121	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	720	576	128	0	34	71.53143	0.01893703	12.67274	0.00033522	5.894594E-07	-24.74784	0	0	0	0	0	0.5197091	3.644857E-07	5.30492	0.9406278	0.001273705	0.01599099	1.445634	0.01497608	0.05272684	0.09784587	3.536698	4.821041	0.874007	1.737787E-05	0.0028651	0.3595386	0.7368221	0.0004572009	0.0043645	1.24452E-06	0.7558489	0.001711879	0.1732442	128	4333	1	192	235	290	290	-6.418337	0	2.033121	0	-2.061224	0	-2.572169	0	-2.620127	0	-1.079848	0	-1.878963	0	-1.121332	0	-6.418337	0	2.033121	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	720	576	129	0	34	73.90562	0.0184362	14.64126	0.0003350548	5.173839E-07	-25.42033	0	0	0	0	0	0.5272168	9.974091E-07	5.210971	0.9523939	0.001219218	0.0139633	1.412097	0.01384163	0.05489196	0.1036576	4.396623	5.716017	0.8638091	1.486785E-05	0.002481455	0.4137963	0.7702814	0.0003725115	0.004912371	1.716885E-06	0.7797791	0.001590143	0.1720797	129	4367	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	720	576	130	0	34	70.36732	0.01825968	11.76728	0.0003343121	5.628997E-07	-24.41874	0	0	0	0	0	0.4838287	1.824411E-06	5.35487	0.9553397	0.001102394	0.01401657	1.427505	0.01230525	0.05158785	0.1063275	3.180202	4.428504	0.8796495	1.874796E-05	0.003066451	0.3347158	0.7209416	0.0004220217	0.005009521	2.296456E-06	0.7405446	0.001729865	0.1770687	130	4400	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	720	576	131	0	34	69.13599	0.01988475	10.8546	0.0003263268	5.314891E-07	-23.72853	0	0	0	0	0	0.4835992	3.871783E-07	4.636603	1.031953	0.001118559	0.01370421	1.384481	0.01283889	0.05323642	0.1094412	2.868786	4.05907	0.8068671	2.030456E-05	0.003295429	0.3103437	0.7047263	0.0003702575	0.004811687	2.810851E-06	0.7240122	0.001911469	0.1691864	131	4433	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	720	576	132	0	34	68.38876	0.02076369	10.38823	0.0003165551	4.527359E-07	-23.88554	0	0	0	0	0	0.5222136	1.299495E-06	5.43372	0.9728848	0.001194384	0.01431587	1.443862	0.01405375	0.05222385	0.111836	2.642354	3.848429	0.8891633	2.134477E-05	0.003459913	0.2979504	0.6949154	0.0003754671	0.004774558	2.955482E-06	0.7404661	0.00199162	0.1782598	132	4467	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	720	576	133	0	34	70.35975	0.02294651	11.75754	0.0003210232	4.652365E-07	-24.3282	0	0	0	0	0	0.503309	1.49341E-06	5.155052	0.9662001	0.001242291	0.01330191	1.421934	0.01410794	0.05837791	0.1176959	3.184095	4.431929	0.8585644	1.875249E-05	0.003069587	0.3347194	0.7213567	0.0004041711	0.005213644	2.633553E-06	0.7588768	0.001978399	0.1774293	133	4500	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	720	576	134	0	34	68.49879	0.02348517	10.4331	0.0003190564	4.755839E-07	-23.57495	0	0	0	0	0	0.5091261	1.877665E-07	4.74875	0.9781013	0.001315405	0.01253159	1.401178	0.01643338	0.06768594	0.1224104	2.697393	3.880986	0.8166925	2.117327E-05	0.003429674	0.2992301	0.6974775	0.0003920844	0.005198279	2.567199E-06	0.7429111	0.001903578	0.1769599	134	4533	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	720	576	135	0	34	67.62165	0.02669483	9.865164	0.0003340762	4.754469E-07	-23.12652	0	0	0	0	0	0.509955	1.615197E-07	4.348349	1.00777	0.001317769	0.01046172	1.406191	0.01785554	0.06753758	0.1205435	2.501234	3.642341	0.7782506	2.242415E-05	0.003616482	0.2840334	0.6861675	0.0003619262	0.004957076	2.332838E-06	0.6814176	0.001871462	0.173664	135	4567	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	720	576	136	0	34	70.7572	0.02636367	12.03412	0.0003399185	5.063095E-07	-24.09422	0	0	0	0	0	0.5050441	5.468719E-07	4.405419	1.007447	0.001304433	0.01279284	1.393949	0.01593854	0.0753662	0.1122588	3.338017	4.564143	0.7835627	1.82596E-05	0.002994151	0.3423765	0.7280167	0.0003294079	0.004766592	1.549276E-06	0.6753918	0.001902609	0.1715268	136	4600	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	720	576	137	0	34	72.7124	0.02527707	13.55779	0.0003402412	4.931124E-07	-24.78922	0	0	0	0	0	0.5174688	3.929592E-06	4.708046	0.9149616	0.001285542	0.01204975	1.352381	0.01547733	0.07438336	0.1214022	3.972934	5.25838	0.8097993	1.605458E-05	0.0026586	0.3842153	0.7549174	0.0003183567	0.005443379	1.737008E-06	0.6848521	0.001865319	0.176179	137	4633	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	720	576	138	0	34	71.17058	0.02334595	12.34922	0.0003407169	5.087664E-07	-23.98873	0	0	0	0	0	0.5010527	3.42536E-06	4.0061	0.951856	0.001256261	0.01157597	1.392667	0.01434291	0.06827849	0.1152758	3.488031	4.700537	0.7442073	1.777351E-05	0.002919844	0.3508498	0.7330915	0.0003234296	0.005541294	1.769417E-06	0.6653225	0.001827609	0.1782441	138	4667	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	720	576	139	0	34	71.02613	0.02272272	12.2311	0.0003456444	5.455217E-07	-23.80957	0	0	0	0	0	0.4823414	7.506299E-07	3.803771	0.8939146	0.001324108	0.01136666	1.383705	0.01420635	0.07643842	0.1191597	3.45492	4.648121	0.724066	1.79398E-05	0.002942328	0.3474869	0.7317529	0.0003044505	0.005187845	1.647218E-06	0.646484	0.001824353	0.1837191	139	4700	1	191	235	291	291	-6.358739	0	2.061527	0	-2.065212	0	-2.621281	0	-2.591156	0	-1.071798	0	-1.856161	0	-1.167471	0	-6.358739	0	2.061527	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	720	576	140	0	34	71.71764	0.02357105	12.74708	0.0003527942	4.554972E-07	-24.08672	0	0	0	0	0	0.5408993	1.219592E-06	3.949871	0.849932	0.001306434	0.01509735	1.353234	0.01402772	0.07482219	0.114099	3.66452	4.905982	0.735567	1.713592E-05	0.002823957	0.3622842	0.741105	0.0003191666	0.005448584	1.843169E-06	0.6949858	0.001763043	0.1885345	140	4733	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	720	576	141	0	34	70.17552	0.02304909	11.56509	0.0003506481	4.535777E-07	-23.86588	0	0	0	0	0	0.5221518	4.955934E-06	4.494217	0.7974471	0.001346807	0.01872983	1.344613	0.0154073	0.07249982	0.1255728	3.158783	4.389441	0.7849418	1.895326E-05	0.003094689	0.3300502	0.7199587	0.0003827579	0.006098384	2.6207E-06	0.7157013	0.001677	0.1906151	141	4767	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	720	576	142	0	34	72.9884	0.02013638	13.78891	0.0003462075	4.953872E-07	-24.58689	0	0	0	0	0	0.4816879	1.604017E-06	4.306351	0.765879	0.001420344	0.0152757	1.350524	0.01547464	0.08072525	0.1303949	4.104976	5.351058	0.7661124	1.576928E-05	0.002611243	0.3900947	0.7593121	0.0003612762	0.006100321	1.700943E-06	0.6978878	0.001578925	0.1956101	142	4800	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	720	576	143	0	34	75.41357	0.01960895	16.02015	0.0003459626	4.464912E-07	-25.22707	0	0	0	0	0	0.5189979	1.061607E-06	4.072463	0.8016831	0.001541398	0.01539722	1.392209	0.01684233	0.08758193	0.1182406	5.124042	6.35728	0.7458769	1.346509E-05	0.002264353	0.4522902	0.7949305	0.0003572716	0.005982166	1.944336E-06	0.7256355	0.0016986	0.2007065	143	4833	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	720	576	144	0	34	74.53421	0.01790152	15.18529	0.0003370157	4.53014E-07	-25.05555	0	0	0	0	0	0.4880567	2.257109E-06	4.314881	0.7636578	0.001374596	0.01592221	1.383797	0.01445558	0.07079607	0.1128565	4.722308	5.965978	0.7672577	1.426146E-05	0.002383706	0.4285595	0.7806503	0.0004003311	0.006161599	2.522376E-06	0.7269269	0.001778891	0.2020566	144	4867	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	720	576	145	0	34	74.84724	0.01643618	15.48394	0.0003315966	5.178617E-07	-25.28757	0	0	0	0	0	0.4551733	9.191333E-07	4.634464	0.7414157	0.001387188	0.01556096	1.392811	0.01250524	0.06962828	0.1177138	4.84214	6.08504	0.7975734	1.397518E-05	0.002337825	0.4363843	0.7851127	0.0004033847	0.005974908	2.180712E-06	0.7364975	0.001645577	0.1997568	145	4900	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	720	576	146	0	34	74.7086	0.01541516	15.30039	0.0003367831	5.36753E-07	-25.23651	0	0	0	0	0	0.4629872	7.399628E-07	4.580038	0.7705799	0.001440572	0.01611074	1.334143	0.01465623	0.06275612	0.1168882	4.784699	6.040012	0.7923325	1.408803E-05	0.002351568	0.431694	0.7825231	0.0004218624	0.006060064	2.328296E-06	0.7543667	0.001703071	0.1946934	146	4933	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	720	576	147	0	34	74.37029	0.01577691	15.01378	0.000344994	5.030157E-07	-25.14627	0	0	0	0	0	0.4597628	1.614345E-06	4.577777	0.7980577	0.001374429	0.01625905	1.360414	0.0132763	0.05551803	0.1205167	4.64084	5.891504	0.7933017	1.441017E-05	0.002402438	0.423537	0.7770206	0.0004436647	0.006124318	2.766401E-06	0.7482557	0.001707092	0.1942898	147	4967	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	720	576	148	0	34	78.69086	0.01395377	19.30509	0.000350896	4.867812E-07	-26.40067	0	0	0	0	0	0.4553216	7.447955E-07	4.552193	0.7400187	0.001512051	0.01958646	1.284835	0.01424059	0.06218363	0.1166721	6.83993	7.982828	0.7879301	1.084625E-05	0.001847125	0.5461686	0.842627	0.0003679782	0.007238316	2.113155E-06	0.8040567	0.001672858	0.1893885	148	5000	1	191	235	291	291	-6.35541	0	2.06322	0	-2.067256	0	-2.618446	0	-2.591471	0	-1.072185	0	-1.856088	0	-1.170748	0	-6.35541	0	2.06322	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	720	576	149	0	34	39.37023	0.04962648	1.436564	0.0003333067	6.868357E-07	-12.53166	0	0	0	0	0	0.5310175	5.366548E-10	0.5661322	0.5391597	0.0009627085	0.01683027	1.431516	0.01046737	0.3839501	0.08360517	0.1846693	0.4521363	0.4788823	0.0001424557	0.01975377	0.05239592	0.4189342	0.0001770989	0.009209782	4.903851E-06	0.3789652	0.001970992	0.2074232	149	5033	1	222	206	281	281	-1.849361	0	-3.101084	0	-0.01782715	0	-0.2138841	0	2.203476	0	-3.301139	0	-0.806123	0	-0.3733017	0	-1.849361	0	2.203476	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	720	576	150	0	34	11.53785	0.1821808	0.1995442	0.0003412493	1.088952E-06	-3.881149	0	0	0	0	0	0.5919745	1.110393E-11	0.08582556	0.3838392	0.0007363184	0.01558032	1.453652	0.007627307	2.569504	0.05278524	0.01311108	0.05629245	0.4486553	0.0008772952	0.1058347	0.00993584	0.3139161	0.0001048075	0.01124678	9.451753E-06	0.1937597	0.002812089	0.2111015	150	5067	1	222	206	281	281	-1.849361	0	-3.101084	0	-0.01782715	0	-0.2138841	0	2.203476	0	-3.301139	0	-0.806123	0	-0.3733017	0	-1.849361	0	2.203476	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	720	576	151	0	34	2.889529	0.7772405	0.1076469	0.0003882278	1.484339E-06	-1.234085	0	0	0	0	0	0.7121679	2.645276E-11	0.0135379	0.2784649	0.000564424	0.0174768	1.448584	0.006346963	14.14861	0.03623763	0.005558203	0.02923844	0.4427662	0.001515261	0.1836678	0.006040627	0.9080257	4.871549E-05	0.01818031	1.75138E-05	0.09169985	0.003845152	0.2109047	151	5100	1	222	206	281	281	-1.849361	0	-3.101084	0	-0.01782715	0	-0.2138841	0	2.203476	0	-3.301139	0	-0.806123	0	-0.3733017	0	-1.849361	0	2.203476	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	720	576	152	0	34	0.7013525	3.083074	0.1092895	0.0004112121	2.13255E-06	-0.5694809	0	0	0	0	0	0.8353424	5.874424E-11	0.001944147	0.2028521	0.0004227951	0.01396092	1.467276	0.004943905	51.22933	0.02386802	0.003957155	0.02360437	0.4409573	0.001622046	0.2359744	0.00570283	31.13677	2.907099E-05	0.02441269	3.330445E-05	0.0473217	0.00480584	0.2068119	152	5133	1	222	206	281	281	-1.849361	0	-3.101084	0	-0.01782715	0	-0.2138841	0	2.203476	0	-3.301139	0	-0.806123	0	-0.3733017	0	-1.849361	0	2.203476	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	720	576	153	0	34	0.1410854	10.77639	0.1883827	0.0004755284	2.952806E-06	-0.3757095	0	0	0	0	0	0.8565608	1.081193E-10	0.0003288981	0.1417615	0.0003303668	0.01217441	1.407708	0.004323188	85.02823	0.01717031	0.002455357	0.01873814	0.4393303	0.001306693	0.3573599	0.00693089	94.19635	1.655162E-05	0.03372162	9.28782E-05	0.02272136	0.005757441	0.2185986	153	5167	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	720	576	154	0	34	0.03288572	31.96561	0.8478675	0.0004915571	4.400599E-06	-0.3345795	0	0	0	0	0	0.907568	6.660658E-11	4.946651E-05	0.09667171	0.0002635192	0.009034386	1.370772	0.003186491	97.06699	0.01085026	0.0007560769	0.01099541	0.438241	0.0006573435	1.030487	0.0129996	98.31097	9.211309E-06	0.04238914	0.0001244135	0.01138639	0.007908961	0.2185447	154	5200	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	720	576	155	0	34	0.006950295	65.13562	8.378385	0.0004759417	7.005296E-06	-0.3594131	0	0	0	0	0	1.066823	6.713641E-11	6.959031E-05	0.06636344	0.0001830307	0.01008982	1.376204	0.002199752	99.48179	0.00644169	0.0001208666	0.004839264	0.4377612	0.0002223926	5.216829	0.0352784	98.68755	5.793864E-06	0.06025479	0.0003127868	0.005815124	0.01041406	0.2151667	155	5233	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	720	576	156	0	34	0.001543101	88.56814	32.78845	0.0005410499	9.11701E-06	-0.4060516	0	0	0	0	0	1.255031	6.946973E-11	7.212519E-05	0.04851838	0.0001474136	0.01273443	1.383091	0.001838722	99.90228	0.00408044	3.30355E-05	0.002726015	0.4375049	0.0001033418	15.164	0.07163075	98.74406	3.139794E-06	0.09599106	0.0005433089	0.00290952	0.01262394	0.2111435	156	5267	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	720	576	157	0	34	0.0002995349	97.14423	47.26165	0.0005727216	1.2265E-05	-0.5156708	0	0	0	0	0	1.653748	3.983897E-11	7.48547E-05	0.03128389	0.0001226874	0.00956443	1.320759	0.001615062	99.98407	0.0029483	2.026956E-05	0.002263841	0.4367127	7.796962E-05	21.69109	0.09346294	98.75476	1.527793E-06	0.1128496	0.001000207	0.001475972	0.01434192	0.2226927	157	5300	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	720	576	158	0	34	6.182818E-05	99.27856	50.9477	0.0006380569	1.608638E-05	-0.5800476	0	0	0	0	0	1.883705	6.665285E-11	9.04566E-05	0.02251884	9.400206E-05	0.009055259	1.252213	0.001456758	99.99674	0.001892959	1.785265E-05	0.002184339	0.4360196	7.261991E-05	23.62744	0.1000043	98.7564	9.56475E-07	0.1657567	0.002194166	0.0007463597	0.0181	0.2241177	158	5333	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	720	576	159	0	34	1.182247E-05	99.83469	51.90395	0.0006365441	2.119004E-05	-0.6886826	0	0	0	0	0	2.25912	7.747691E-11	7.9812E-05	0.01461464	6.444564E-05	0.009584306	1.232026	0.0009257786	99.99944	0.001359356	1.704786E-05	0.002210233	0.4357232	7.128422E-05	24.32301	0.1027385	98.75677	5.440669E-07	0.201583	0.005740949	0.0003705118	0.02282519	0.2313827	159	5367	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
Validierungsstudie2	20161027	M01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	720	576	160	0	34	2.771879E-06	99.9584	52.10445	0.0006431771	2.964457E-05	-0.8110809	0	0	0	0	0	2.676635	3.520633E-12	6.658198E-05	0.009422286	5.171345E-05	0.008959344	1.220777	0.0007298996	99.99988	0.001031635	1.664399E-05	0.00226647	0.4355435	7.09818E-05	24.65969	0.1043637	98.75683	2.534586E-07	0.2912768	0.01305753	0.0001827767	0.02649141	0.2310859	160	5400	1	222	206	281	281	-1.84284	0	-3.108377	0	-0.01799744	0	-0.2127865	0	2.217815	0	-3.30732	0	-0.8230336	0	-0.3907409	0	-1.84284	0	2.217815	0						
