#Study : Validierungsstudie2
#Date : 20161027 15:14:59
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:36.118 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	800	542	123	0	34	0.004191238	0.06265365	0.08129857	0.0006056122	5.78388E-07	-0.5983276	0	0	0	0	0	1.982507	9.719111E-12	5.40834E-06	3.473975E-07	0.000391091	0.006423893	0.3415737	0.0004095765	0.04229897	0.01661574	0.004174791	0.02707883	0.4285696	0.001836206	0.2082144	0.004905732	0.1935548	0.0006806012	0.005657892	0.05133083	0.05624407	0.0009888192	0.06804062	123	4167	1	256	173	261	261	-3.226256	0	-3.348845	0	-3.623435	0	-2.457461	0	-0.6545265	0	-4.28967	0	-2.784859	0	3.508948	0	-3.226256	0	-0.6545265	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	800	542	124	0	34	0.004442641	0.05689481	0.08134779	0.0006046698	7.05403E-07	-0.5551529	0	0	0	0	0	1.835531	1.16586E-11	6.055067E-06	3.60172E-07	0.000425571	0.009106418	0.3558104	0.0003681972	0.05200819	0.01905128	0.004200597	0.02680532	0.4286806	0.001836997	0.2073701	0.004886627	0.1937551	0.000586353	0.006858664	0.04097354	0.05628671	0.0009600762	0.07224555	124	4200	1	256	173	261	261	-3.226418	0	-3.349889	0	-3.62565	0	-2.454458	0	-0.6550121	0	-4.289797	0	-2.783865	0	3.50874	0	-3.226418	0	-0.6550121	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	800	542	125	0	34	0.004123909	0.0574364	0.08141653	0.0005626124	8.655531E-07	-0.580368	0	0	0	0	0	1.921846	2.960784E-11	6.309184E-06	3.384219E-07	0.0004683498	0.007107781	0.3671073	0.0003771431	0.05785234	0.01921648	0.004185052	0.02694964	0.4287703	0.001837381	0.2080217	0.00490187	0.1938741	0.0005142716	0.006714877	0.04040955	0.05400613	0.0009713043	0.06814062	125	4233	1	256	173	261	261	-3.22261	0	-3.348747	0	-3.633515	0	-2.459927	0	-0.6527909	0	-4.288909	0	-2.78329	0	3.505808	0	-3.22261	0	-0.6527909	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	800	542	126	0	34	0.004367194	0.04930421	0.08146352	0.000561813	9.135404E-07	-0.5718002	0	0	0	0	0	1.891055	7.902305E-12	5.781059E-06	3.73194E-07	0.0004969707	0.009146652	0.383325	0.0003364579	0.06325126	0.02009843	0.004191226	0.02688489	0.4288988	0.001838384	0.2078941	0.00489993	0.193986	0.0005626237	0.007514746	0.03109178	0.0490379	0.0010112	0.06966345	126	4267	1	256	173	261	261	-3.22261	0	-3.348747	0	-3.633515	0	-2.459927	0	-0.6527909	0	-4.288909	0	-2.78329	0	3.505808	0	-3.22261	0	-0.6527909	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	800	542	127	0	34	0.004772783	0.04709827	0.08169059	0.0005195214	9.850935E-07	-0.522728	0	0	0	0	0	1.729705	3.703722E-12	6.868884E-06	4.143981E-07	0.0005174817	0.006525932	0.4245248	0.0003299864	0.0632598	0.02228777	0.004220554	0.02656423	0.4292147	0.001839845	0.2072476	0.004885457	0.1939876	0.0005035058	0.007487849	0.03510833	0.04980695	0.0009957185	0.07049496	127	4300	1	256	173	261	261	-3.22261	0	-3.348747	0	-3.633515	0	-2.459927	0	-0.6527909	0	-4.288909	0	-2.78329	0	3.505808	0	-3.22261	0	-0.6527909	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	800	542	128	0	34	0.004565524	0.04726147	0.08182883	0.0005041684	1.021376E-06	-0.514183	0	0	0	0	0	1.701514	5.238349E-12	6.863331E-06	4.412978E-07	0.0005007051	0.006556766	0.4480585	0.0003195186	0.07400831	0.02445021	0.004225825	0.02649306	0.4293986	0.001840647	0.2072959	0.004886654	0.1942081	0.0005367565	0.006815308	0.03818177	0.04938695	0.0009608438	0.07380792	128	4333	1	256	173	261	261	-3.235584	0	-3.345924	0	-3.623387	0	-2.457228	0	-0.6573547	0	-4.283036	0	-2.782539	0	3.511186	0	-3.235584	0	-0.6573547	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	800	542	129	0	34	0.004386051	0.04254725	0.081907	0.0004706953	1.193601E-06	-0.4573212	0	0	0	0	0	1.512147	5.955333E-12	7.587385E-06	4.48219E-07	0.000563543	0.006642356	0.4661464	0.0003023371	0.08023313	0.02605057	0.004258923	0.02614766	0.4295352	0.001841558	0.2062453	0.004862343	0.1943357	0.0005313005	0.00781351	0.02823297	0.04571423	0.0009667908	0.07732807	129	4367	1	256	173	261	261	-3.229391	0	-3.350573	0	-3.629237	0	-2.449194	0	-0.6525825	0	-4.294658	0	-2.776654	0	3.506998	0	-3.229391	0	-0.6525825	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	800	542	130	0	34	0.004894648	0.0428529	0.08195791	0.0004948326	1.071867E-06	-0.4475403	0	0	0	0	0	1.480087	1.155966E-11	6.843188E-06	4.80426E-07	0.0005733342	0.005560488	0.4745474	0.0003017487	0.08240152	0.0269828	0.004265719	0.02608581	0.4296034	0.00184176	0.206122	0.004859761	0.1943822	0.0005826873	0.007003494	0.03559783	0.04810853	0.0008938417	0.08178627	130	4400	1	256	173	261	261	-3.229391	0	-3.350573	0	-3.629237	0	-2.449194	0	-0.6525825	0	-4.294658	0	-2.776654	0	3.506998	0	-3.229391	0	-0.6525825	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	800	542	131	0	34	0.004717545	0.04291154	0.08190661	0.0005180564	9.225582E-07	-0.4384003	0	0	0	0	0	1.447307	5.076178E-11	6.720641E-06	4.745672E-07	0.0004834495	0.008215425	0.4657196	0.0003172075	0.07608537	0.0234944	0.004272575	0.02603507	0.4295448	0.001841482	0.205841	0.004852939	0.1942515	0.0006836535	0.006564687	0.04205343	0.05304355	0.0009053885	0.08061881	131	4433	1	256	173	261	261	-3.229391	0	-3.350573	0	-3.629237	0	-2.449194	0	-0.6525825	0	-4.294658	0	-2.776654	0	3.506998	0	-3.229391	0	-0.6525825	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	800	542	132	0	34	0.004905321	0.04809203	0.08194119	0.0004994941	9.707056E-07	-0.4297333	0	0	0	0	0	1.418194	1.736013E-11	6.941466E-06	4.925419E-07	0.0004756431	0.008288575	0.4664534	0.0003240851	0.076694	0.02348728	0.004278462	0.02598092	0.4295393	0.001841172	0.2057194	0.004849677	0.1942647	0.0006973247	0.006640487	0.05494844	0.05300438	0.0008853859	0.08134205	132	4467	1	256	173	261	261	-3.229391	0	-3.350573	0	-3.629237	0	-2.449194	0	-0.6525825	0	-4.294658	0	-2.776654	0	3.506998	0	-3.229391	0	-0.6525825	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	800	542	133	0	34	0.004542151	0.05202661	0.08190707	0.0005386127	7.583288E-07	-0.4144363	0	0	0	0	0	1.364839	1.20671E-11	6.055321E-06	5.07015E-07	0.0004117918	0.01094919	0.4566836	0.0003894193	0.07476292	0.02341365	0.004288687	0.02589278	0.4294677	0.001840652	0.2053456	0.004840179	0.1942236	0.0006991585	0.006360735	0.06598035	0.04973664	0.0008504872	0.08152211	133	4500	1	256	173	261	261	-3.224881	0	-3.356288	0	-3.635031	0	-2.455826	0	-0.6559942	0	-4.287179	0	-2.786138	0	3.509731	0	-3.224881	0	-0.6559942	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	800	542	134	0	34	0.004627234	0.06084491	0.08206446	0.0005047009	1.019501E-06	-0.439476	0	0	0	0	0	1.446548	1.065987E-11	6.216739E-06	5.040135E-07	0.000461715	0.01260334	0.4747619	0.0003422661	0.0788687	0.02695892	0.00427449	0.02601217	0.4296101	0.001840715	0.2061054	0.004857463	0.1943085	0.0006351955	0.006933481	0.08219457	0.05047863	0.0008525954	0.08413979	134	4533	1	256	173	261	261	-3.224881	0	-3.356288	0	-3.635031	0	-2.455826	0	-0.6559942	0	-4.287179	0	-2.786138	0	3.509731	0	-3.224881	0	-0.6559942	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	800	542	135	0	34	0.004594415	0.06441443	0.08213811	0.0004940696	9.511284E-07	-0.4648056	0	0	0	0	0	1.53218	2.34864E-12	5.662835E-06	5.236504E-07	0.0004219239	0.01157813	0.4837633	0.00032575	0.08514796	0.02774897	0.004258147	0.02615125	0.4296774	0.001840805	0.2067552	0.004872518	0.1944378	0.0006826774	0.006718996	0.08080448	0.04688728	0.0008267369	0.08683797	135	4567	1	256	173	261	261	-3.224881	0	-3.356288	0	-3.635031	0	-2.455826	0	-0.6559942	0	-4.287179	0	-2.786138	0	3.509731	0	-3.224881	0	-0.6559942	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	800	542	136	0	34	0.004991215	0.06747585	0.08211573	0.0005037094	9.281673E-07	-0.4544601	0	0	0	0	0	1.495924	2.546791E-12	5.767094E-06	5.024125E-07	0.000429372	0.01305377	0.4768848	0.0003306013	0.09052262	0.024817	0.004264352	0.02609228	0.4296238	0.001840343	0.2064938	0.004866221	0.1945501	0.000781337	0.006813579	0.0823414	0.04889482	0.0008505546	0.08590271	136	4600	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	800	542	137	0	34	0.005065969	0.06062175	0.08210322	0.0004874314	8.071475E-07	-0.4994202	0	0	0	0	0	1.645692	3.869197E-12	5.207314E-06	4.731166E-07	0.0003675286	0.01319773	0.4816008	0.0003502257	0.08051096	0.022809	0.004236902	0.02635449	0.4296598	0.001840905	0.2073938	0.00488823	0.194344	0.0008152752	0.005859294	0.06418735	0.04723598	0.0008755024	0.08273066	137	4633	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	800	542	138	0	34	0.004642337	0.05962703	0.08233869	0.0004299334	7.55064E-07	-0.4481964	0	0	0	0	0	1.476926	6.127078E-12	5.746836E-06	5.093801E-07	0.0004109118	0.01157701	0.5227255	0.0003427051	0.0805904	0.02551825	0.00426615	0.0260245	0.4299784	0.001842392	0.206725	0.004872625	0.1943441	0.0007178056	0.006406826	0.06003101	0.04557651	0.000874577	0.08470035	138	4667	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	800	542	139	0	34	0.004344957	0.06957044	0.08255545	0.0003814523	8.881705E-07	-0.4744949	0	0	0	0	0	1.567178	1.490799E-11	6.030563E-06	5.137063E-07	0.0003900891	0.009386647	0.5496165	0.0003461095	0.07108861	0.02475553	0.004251031	0.0261519	0.4301912	0.00184273	0.2076415	0.004893351	0.1941472	0.000673475	0.005305914	0.08465496	0.04531997	0.0008794087	0.0817435	139	4700	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	800	542	140	0	34	0.003776289	0.07657775	0.08257519	0.0004028435	1.003259E-06	-0.4734802	0	0	0	0	0	1.563788	4.139706E-11	6.350765E-06	4.869716E-07	0.0004155676	0.009918338	0.5459622	0.0003999442	0.07834981	0.02375442	0.004254916	0.02614325	0.4301736	0.001842254	0.207666	0.004892875	0.1942947	0.0007494373	0.006174616	0.120689	0.05131815	0.0009133889	0.07959419	140	4733	1	256	173	261	261	-3.226211	0	-3.348449	0	-3.629836	0	-2.439762	0	-0.6529713	0	-4.288545	0	-2.77738	0	3.5031	0	-3.226211	0	-0.6529713	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	800	542	141	0	34	0.003621007	0.08365561	0.08258967	0.0003501429	9.630193E-07	-0.4599915	0	0	0	0	0	1.51966	3.204315E-11	6.417555E-06	5.031605E-07	0.0003717623	0.009390193	0.5413394	0.0003948887	0.06597844	0.02143773	0.004263803	0.02606579	0.4301346	0.00184169	0.2074239	0.004886347	0.1940394	0.0007114118	0.006070302	0.1405118	0.05208282	0.000925482	0.07469562	141	4767	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	800	542	142	0	34	0.003693923	0.09046566	0.08292936	0.0003129668	9.381899E-07	-0.4985275	0	0	0	0	0	1.649374	7.838266E-12	6.335557E-06	5.379429E-07	0.0003420495	0.008196363	0.5920384	0.0003815407	0.06715501	0.0208273	0.004239594	0.02624392	0.4305228	0.001842969	0.2087757	0.004918051	0.1940639	0.0007300075	0.005526681	0.1434776	0.05297167	0.0009393463	0.07736485	142	4800	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	800	542	143	0	34	0.003232443	0.07869848	0.08275695	0.0003360013	8.997445E-07	-0.4853973	0	0	0	0	0	1.607144	6.994274E-12	6.637936E-06	5.374198E-07	0.0003082802	0.007061887	0.5746467	0.000400629	0.06319766	0.02169139	0.004240439	0.02619265	0.4303873	0.001843152	0.2082326	0.004905967	0.1939808	0.0007138339	0.005447108	0.0791144	0.0514476	0.0008984036	0.08056398	143	4833	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	800	542	144	0	34	0.003275352	0.07789128	0.08272317	0.0003761201	8.45309E-07	-0.4243393	0	0	0	0	0	1.402298	7.865733E-12	6.060613E-06	5.082165E-07	0.0003829156	0.008229853	0.5697365	0.000393506	0.06720966	0.02471714	0.004273064	0.02584181	0.4303399	0.00184303	0.2069049	0.004874683	0.1940634	0.0007501345	0.006487308	0.05096741	0.0456287	0.000912339	0.08535706	144	4867	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	800	542	145	0	34	0.003502001	0.06930438	0.0827372	0.0003737908	8.184146E-07	-0.4021225	0	0	0	0	0	1.32606	3.677073E-12	6.282526E-06	4.915001E-07	0.00039296	0.01028169	0.5806999	0.0003902338	0.06553596	0.02470625	0.004286663	0.0257065	0.4304282	0.00184389	0.2064436	0.004864852	0.1940298	0.0008336653	0.006699398	0.03515944	0.04612903	0.000946228	0.08611383	145	4900	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	800	542	146	0	34	0.004019779	0.05393162	0.08251482	0.0003657227	9.545267E-07	-0.3658218	0	0	0	0	0	1.206536	2.951986E-12	5.709013E-06	4.977863E-07	0.0004300552	0.008278212	0.5583556	0.0003366521	0.06220805	0.02317408	0.004309082	0.02553317	0.4302451	0.001844006	0.2053359	0.004840307	0.1939632	0.0007912372	0.007083185	0.01648688	0.04511302	0.0009500455	0.08324105	146	4933	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	800	542	147	0	34	0.003628359	0.05336984	0.08253209	0.0003270758	9.951782E-07	-0.3470993	0	0	0	0	0	1.144103	5.356951E-12	5.431672E-06	4.889979E-07	0.0004474733	0.008588575	0.5618529	0.000354976	0.0576387	0.02171358	0.004320064	0.02542361	0.4302716	0.001844203	0.2049837	0.00483185	0.1938679	0.0006747125	0.006643724	0.01481142	0.04244594	0.0009919672	0.08116092	147	4967	1	256	173	261	261	-3.236709	0	-3.34952	0	-3.62936	0	-2.450644	0	-0.6590865	0	-4.292905	0	-2.782692	0	3.509155	0	-3.236709	0	-0.6590865	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	800	542	148	0	34	0.003930224	0.05775074	0.08236203	0.0003699321	9.132217E-07	-0.3752365	0	0	0	0	0	1.23492	3.250384E-11	5.350533E-06	4.924696E-07	0.0004296887	0.01106115	0.52857	0.0004473098	0.05344024	0.02203241	0.004303863	0.02560311	0.4300182	0.001842788	0.2052761	0.004838226	0.1937827	0.0006561354	0.006736625	0.02063034	0.04791107	0.0009729089	0.08106373	148	5000	1	256	173	261	261	-3.226211	0	-3.348449	0	-3.629836	0	-2.439762	0	-0.6529713	0	-4.288545	0	-2.77738	0	3.5031	0	-3.226211	0	-0.6529713	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	800	542	149	0	34	0.007935334	0.05557294	0.08518249	0.0003029325	1.844576E-05	-0.383255	0	0	0	0	0	1.254553	1.193711E-09	9.094706E-05	6.540919E-07	0.0008563235	0.01578475	1.002542	0.0009780179	0.1078839	0.01269361	0.004303391	0.0252416	0.4337781	0.001858387	0.2097422	0.004950213	0.1949191	0.002543929	0.007102232	0.02400139	0.09541625	0.002159698	0.1167537	149	5033	1	254	155	272	272	8.18128	0	-9.498594	0	-13.6976	0	-7.137309	0	-10.34332	0	-6.404038	0	-13.12309	0	-17.10369	0	8.18128	0	-6.404038	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	800	542	150	0	34	0.01428581	0.06106966	0.09110741	0.0002318903	0.0003789251	-0.3784409	0	0	0	0	0	1.233528	1.013857E-08	0.001453399	8.777811E-07	0.001642333	0.02093632	1.939284	0.001997181	0.2271573	0.006633057	0.004309341	0.02443679	0.4413251	0.001889294	0.2185921	0.005170859	0.1974182	0.009474996	0.006696166	0.02778029	0.1830501	0.004710833	0.150919	150	5067	1	254	155	272	272	8.18128	0	-9.498594	0	-13.6976	0	-7.137309	0	-10.34332	0	-6.404038	0	-13.12309	0	-17.10369	0	8.18128	0	-6.404038	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	800	542	151	0	34	0.02524901	0.0611713	0.1039889	0.0001943991	0.006547644	-0.4393539	0	0	0	0	0	1.448691	1.562114E-08	0.02368359	1.324441E-06	0.002520645	0.02765603	3.792421	0.003932244	0.5231689	0.004283268	0.004273027	0.02331167	0.4575699	0.001954599	0.2389362	0.005676077	0.2036608	0.04623001	0.007225206	0.02862768	0.3616867	0.01049799	0.2150009	151	5100	1	254	155	272	272	8.18128	0	-9.498594	0	-13.6976	0	-7.137309	0	-10.34332	0	-6.404038	0	-13.12309	0	-17.10369	0	8.18128	0	-6.404038	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	800	542	152	0	34	0.04945954	0.06438945	0.1376015	0.0001558719	0.1071403	-0.4582977	0	0	0	0	0	1.368461	5.609445E-08	0.3977368	1.849105E-06	0.004537597	0.04333781	7.381644	0.007791234	1.311937	0.002536676	0.004244994	0.02046522	0.5082882	0.00211745	0.2796684	0.006664906	0.2198641	0.1890359	0.008305443	0.02459914	0.7406484	0.0230561	0.2735861	152	5133	1	254	155	272	272	8.18128	0	-9.498594	0	-13.6976	0	-7.137309	0	-10.34332	0	-6.404038	0	-13.12309	0	-17.10369	0	8.18128	0	-6.404038	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	800	542	153	0	34	0.1294236	0.0641686	0.3478858	0.0001362642	1.587854	-2.385361	0	0	0	0	0	1.751463	1.400687E-07	7.446012	2.652027E-06	0.007217597	0.05487705	13.34806	0.01504089	2.614215	0.001401392	0.003432442	0.01568145	1.227831	0.002991442	0.3679285	0.008188348	0.2262766	0.8432472	0.007074491	0.02019528	1.461454	0.05134042	0.351368	153	5167	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	800	542	154	0	34	0.2407878	0.06607018	16.76224	0.0001166185	26.70564	-0.3015594	0	0	0	0	0	1.713802	1.242238E-07	55.91794	3.260873E-06	0.01367472	0.06548049	21.64604	0.02795223	4.586164	0.0007715569	0.0003148903	0.002241185	53.70824	0.2100585	0.5295132	0.002687331	0.04257945	3.925915	0.007589695	0.02227315	2.679884	0.1097253	0.450607	154	5200	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	800	542	155	0	34	0.4544227	0.06609581	99.54578	9.929902E-05	87.72852	65.15276	0	0	0	0	0	1.63174	3.311514E-08	54.34815	4.311543E-06	0.03075354	0.05795485	33.85604	0.06287313	1.517539	0.0004168342	5.655107E-06	2.578983E-05	2.152712	98.25385	0.900003	0.0001233609	0.0003176016	13.17428	0.00791819	0.02555748	5.102482	0.233087	0.5750746	155	5233	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	800	542	156	0	34	1.03408	0.07086215	99.91273	7.891843E-05	99.30184	71.51801	0	0	0	0	0	1.765629	1.955377E-07	55.13087	5.651419E-06	0.06244203	0.0608429	50.77505	0.1319941	0.1641126	0.0002628701	2.721986E-06	7.143218E-06	1.527256	99.79615	1.851191	0.0001410633	0.0001167304	39.46593	0.009355863	0.0342585	9.687709	0.5343505	0.7523302	156	5267	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	800	542	157	0	34	2.133776	0.08766418	99.9206	6.044254E-05	99.96306	68.9044	0	0	0	0	0	2.378281	1.389085E-06	59.21687	8.51473E-06	0.105879	0.0614684	68.20804	0.2776351	0.01470492	0.0001693716	2.664312E-06	4.319535E-06	3.294474	99.85664	3.794503	0.0003329322	0.0001116112	75.86268	0.009120044	0.05177248	17.75506	1.192745	0.9876208	157	5300	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	800	542	158	0	34	4.210733	0.09281076	99.92099	4.936434E-05	99.99834	68.20421	0	0	0	0	0	2.63354	2.720832E-07	58.96779	1.131328E-05	0.1908724	0.05786022	80.69925	0.6131678	0.0009628211	0.0001102129	3.256063E-06	3.372737E-06	4.007493	99.86983	5.800171	0.0006793736	0.0001155678	92.47872	0.008746438	0.0684456	31.19032	2.685511	1.287077	158	5333	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
Validierungsstudie2	20161027	OG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	800	542	159	0	34	6.567198	0.1146212	99.92101	3.894353E-05	99.99991	67.76736	0	0	0	0	0	3.112512	2.186392E-07	57.63292	1.562E-05	0.321372	0.05481842	89.43957	1.331219	7.094078E-05	6.84215E-05	4.180956E-06	3.096503E-06	4.035898	99.87038	7.445797	0.00119436	0.0001207629	98.39182	0.008580512	0.1019252	45.94872	5.75893	1.650316	159	5367	1	254	155	272	272	8.180554	0	-9.50211	0	-13.6986	0	-7.140311	0	-10.34475	0	-6.397211	0	-13.1279	0	-17.10884	0	8.180554	0	-6.397211	0						
