#Study : Validierungsstudie2
#Date : 20161027 15:15:10
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:29.682 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	800	542	246	0	34	0.006565983	0.1293378	0.08954164	0.0001510004	0.0001122521	-0.3932648	0	0	0	0	0	0.1437125	2.659199E-10	6.3689E-06	0.002810369	0.03976418	1.114762	1.6281	0.001407658	0.04048986	0.2169831	0.004860707	0.02248147	0.4375229	0.001875309	0.2094484	0.004940309	0.1935247	1.66169E-06	0.241102	1.864834	0.00911137	1.501877E-05	0.001491488	246	8267	1	256	179	259	259	-1.850355	0	-2.398437	0	-2.620008	0	-2.347156	0	-0.4541414	0	-2.932528	0	-4.038472	0	2.961599	0	-1.850355	0	-0.4541414	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	800	542	247	0	34	0.006618682	0.1220856	0.08991548	0.0001547872	0.0001106388	-0.411232	0	0	0	0	0	0.1373581	3.608762E-10	6.647704E-06	0.002919571	0.03887302	1.181534	1.69373	0.00151662	0.03676559	0.209923	0.004802788	0.02240241	0.4380693	0.001877986	0.20995	0.004953457	0.1934485	1.692271E-06	0.2546408	1.451628	0.009018281	1.683585E-05	0.001685765	247	8300	1	256	179	259	259	-1.850355	0	-2.398437	0	-2.620008	0	-2.347156	0	-0.4541414	0	-2.932528	0	-4.038472	0	2.961599	0	-1.850355	0	-0.4541414	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	800	542	248	0	34	0.008360958	0.1098189	0.08930682	0.0001512893	0.000106535	-0.3822327	0	0	0	0	0	0.1358901	4.10566E-10	5.780993E-06	0.002685202	0.03685023	1.08706	1.610823	0.001483694	0.03570024	0.1903623	0.004772823	0.02250819	0.4374669	0.001875695	0.2090109	0.004932814	0.193433	1.817898E-06	0.2640615	1.284092	0.0113113	1.728262E-05	0.00171753	248	8333	1	256	179	259	259	-1.850355	0	-2.398437	0	-2.620008	0	-2.347156	0	-0.4541414	0	-2.932528	0	-4.038472	0	2.961599	0	-1.850355	0	-0.4541414	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	800	542	249	0	34	0.007992923	0.1155078	0.08978722	0.0001533845	0.0001083053	-0.3047256	0	0	0	0	0	0.1369757	1.86213E-10	5.638574E-06	0.002707114	0.03615168	0.8285939	1.680306	0.001519292	0.03086969	0.1827875	0.004785512	0.02255112	0.4380382	0.001877762	0.209735	0.004949731	0.1933326	2.01317E-06	0.2254828	1.504752	0.01153097	1.88662E-05	0.0018836	249	8367	1	256	179	259	259	-1.856433	0	-2.399482	0	-2.619164	0	-2.345108	0	-0.4550985	0	-2.922532	0	-4.030543	0	2.953681	0	-1.856433	0	-0.4550985	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8399	8399			4	1	800	542	250	0	34	0.01009452	0.1047516	0.08929691	0.0001596992	0.0001145019	-0.3141174	0	0	0	0	0	0.1515071	2.053745E-10	6.148344E-06	0.002663803	0.03645553	0.8431495	1.614334	0.001445322	0.02835268	0.18584	0.004756484	0.02262669	0.4375071	0.001875915	0.209067	0.004935694	0.1932885	2.23913E-06	0.2335689	1.309436	0.01318706	1.925133E-05	0.001864451	250	8400	1	257	179	257	257	-1.745508	0	-2.394234	0	-2.464164	0	-2.425945	0	-0.3565817	0	-2.756513	0	-4.066311	0	2.915139	0	-1.745508	0	-0.3565817	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	800	542	251	0	34	0.009225251	0.09842612	0.08967406	0.0001641844	0.0001223751	-0.301712	0	0	0	0	0	0.1260682	1.996958E-10	6.629129E-06	0.002966247	0.04375281	0.8199435	1.679717	0.001779538	0.02898702	0.1953896	0.004713538	0.02254724	0.4378221	0.001878645	0.2094669	0.004945801	0.1932982	2.241531E-06	0.2083167	1.008841	0.01255353	2.185013E-05	0.002073287	251	8433	1	257	179	257	257	-1.745508	0	-2.394234	0	-2.464164	0	-2.425945	0	-0.3565817	0	-2.756513	0	-4.066311	0	2.915139	0	-1.745508	0	-0.3565817	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	800	542	252	0	34	0.009101453	0.1107829	0.08997992	0.0001582881	0.0001164863	-0.2831802	0	0	0	0	0	0.1359832	1.315124E-10	6.577064E-06	0.003054432	0.04448913	0.7474483	1.715074	0.001838661	0.02642801	0.1990932	0.004719223	0.02255537	0.4380833	0.001879106	0.209993	0.004957247	0.1932454	2.193293E-06	0.2060035	1.114287	0.01255425	2.337636E-05	0.002230413	252	8467	1	257	179	257	257	-1.745473	0	-2.39422	0	-2.464135	0	-2.426035	0	-0.3565725	0	-2.756477	0	-4.066295	0	2.915129	0	-1.745473	0	-0.3565725	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	800	542	253	0	34	0.008193698	0.1155991	0.08951183	0.000161779	0.000121783	-0.2611923	0	0	0	0	0	0.1312246	8.628877E-11	6.343114E-06	0.003035523	0.04681034	0.6777004	1.637174	0.001668959	0.03109654	0.2177921	0.004707335	0.02262798	0.437401	0.001876264	0.2092916	0.004938995	0.1933378	2.439497E-06	0.2161553	1.078269	0.01205353	2.666321E-05	0.002250532	253	8500	1	257	179	257	257	-1.745508	0	-2.394234	0	-2.464164	0	-2.425945	0	-0.3565817	0	-2.756513	0	-4.066311	0	2.915139	0	-1.745508	0	-0.3565817	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	800	542	254	0	34	0.009849411	0.1043447	0.09023929	0.0001678181	0.0001273003	-0.2778549	0	0	0	0	0	0.1480498	1.98959E-10	6.730852E-06	0.003169972	0.04710347	0.714213	1.761849	0.001671919	0.03211846	0.2163476	0.004694943	0.02255475	0.4383839	0.001881014	0.2104335	0.004969136	0.1933646	3.271439E-06	0.2234288	0.9787051	0.01478097	2.831336E-05	0.002373965	254	8533	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	800	542	255	0	34	0.008101846	0.1099899	0.09044968	0.0001602706	0.0001291917	-0.2912903	0	0	0	0	0	0.1314432	5.971604E-10	6.234062E-06	0.002853638	0.04699406	0.7780485	1.788833	0.001670279	0.03717245	0.1874804	0.004751742	0.02247954	0.4385944	0.001881805	0.2106653	0.004973237	0.1934619	3.499601E-06	0.2047469	1.301106	0.01343269	3.146113E-05	0.002610379	255	8567	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	800	542	256	0	34	0.007071705	0.1196475	0.09014141	0.0001634026	0.0001404952	-0.2727814	0	0	0	0	0	0.1264604	6.073678E-10	6.36096E-06	0.002702311	0.04732769	0.7224393	1.731339	0.001537412	0.03976674	0.1920419	0.00472187	0.02252872	0.438124	0.001879375	0.210205	0.004960297	0.1935113	3.472904E-06	0.1866885	1.15251	0.01219241	3.294534E-05	0.002649481	256	8600	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	800	542	257	0	34	0.006428588	0.1299924	0.0908578	0.0001666518	0.0001514539	-0.2419662	0	0	0	0	0	0.1181165	6.391266E-10	6.032346E-06	0.002953213	0.05583429	0.6197023	1.831917	0.001640448	0.03981206	0.1960818	0.004687204	0.02246921	0.4386826	0.001882259	0.2112209	0.004983738	0.1935097	3.650738E-06	0.1653889	0.9911915	0.01153002	3.511785E-05	0.003131167	257	8633	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	800	542	258	0	34	0.005818131	0.1707233	0.09127785	0.0001623165	0.000164539	-0.2370377	0	0	0	0	0	0.1038878	1.610577E-10	6.127166E-06	0.003025956	0.06451972	0.6092952	1.855817	0.001756778	0.03597138	0.1874329	0.004738479	0.02240681	0.438625	0.001880648	0.2117954	0.004993082	0.1934285	3.39503E-06	0.1556554	1.373866	0.01039011	3.73669E-05	0.003358149	258	8667	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8700	8700			4	1	800	542	259	0	34	0.005271528	0.1862109	0.09093405	0.0001602843	0.000173907	-0.2161331	0	0	0	0	0	0.1036796	2.679192E-10	5.256892E-06	0.002855506	0.05846934	0.5469941	1.78745	0.001482906	0.04246203	0.1707311	0.004725929	0.02247356	0.438252	0.001877431	0.211315	0.004979292	0.1935595	4.621483E-06	0.1512857	1.352618	0.009959868	4.177955E-05	0.003685822	259	8700	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	800	542	260	0	34	0.004598965	0.2053147	0.09100309	0.0001692615	0.0002045667	-0.2186432	0	0	0	0	0	0.1029187	4.274638E-10	4.751771E-06	0.002875712	0.05957939	0.5558828	1.778984	0.001325094	0.05145939	0.1720387	0.004797671	0.02246311	0.4381521	0.00187606	0.2114398	0.004979852	0.1937415	5.154113E-06	0.1533704	1.832903	0.009929713	4.320154E-05	0.003697151	260	8733	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	800	542	261	0	34	0.003553561	0.2305398	0.09104923	0.0001753363	0.0002182014	-0.2213211	0	0	0	0	0	0.08995823	6.1265E-10	4.423691E-06	0.002838088	0.06028722	0.5782403	1.760861	0.001285374	0.06009636	0.175172	0.004830463	0.02243272	0.4379855	0.001874027	0.2114651	0.004977155	0.193915	5.143604E-06	0.1593341	2.054557	0.008094224	5.038743E-05	0.003994726	261	8767	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8799	8799			4	1	800	542	262	0	34	0.003237067	0.2142092	0.09078122	0.0001795611	0.0002424895	-0.254837	0	0	0	0	0	0.08422466	7.503539E-10	3.733423E-06	0.002693126	0.06172013	0.6948561	1.735884	0.001288639	0.0693974	0.1722583	0.004837207	0.0224073	0.4377429	0.001874224	0.2110238	0.00496797	0.1941048	5.407226E-06	0.1944131	2.004961	0.007934351	5.203075E-05	0.004049444	262	8800	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	800	542	263	0	34	0.002514606	0.2394459	0.09067515	0.000181575	0.0002379019	-0.2969894	0	0	0	0	0	0.0714159	4.009719E-10	3.279085E-06	0.00263026	0.05642094	0.8543777	1.694261	0.001238209	0.08570637	0.1762771	0.004906978	0.02234641	0.437563	0.001871346	0.2108234	0.004959966	0.1944383	5.169323E-06	0.1991656	2.38257	0.006811117	5.855533E-05	0.004261194	263	8833	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	800	542	264	0	34	0.002520573	0.2468672	0.09090798	0.000186612	0.0002269355	-0.2318192	0	0	0	0	0	0.07856888	6.286169E-10	3.246383E-06	0.002896155	0.0462462	0.6399384	1.72278	0.0009501508	0.09054884	0.1685197	0.004950463	0.02241546	0.4380841	0.001871859	0.2112169	0.004968742	0.1945384	7.110933E-06	0.1890942	2.775965	0.007429016	5.488492E-05	0.004398977	264	8867	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	800	542	265	0	34	0.003062473	0.1863899	0.09002241	0.0001915337	0.0002226842	-0.2659988	0	0	0	0	0	0.07803894	8.170408E-10	3.636033E-06	0.003130283	0.04897913	0.7507088	1.646079	0.0009243177	0.09344462	0.1738795	0.004828216	0.02246442	0.4374022	0.001872885	0.2098463	0.0049421	0.1946001	8.016154E-06	0.2027406	1.868427	0.008515107	6.271882E-05	0.004712275	265	8900	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	800	542	266	0	34	0.002793958	0.1952365	0.08987293	0.0001898707	0.0002448196	-0.2639465	0	0	0	0	0	0.07844813	2.666381E-10	4.094532E-06	0.002729423	0.05391003	0.7395411	1.613952	0.000949994	0.09702358	0.165025	0.0048201	0.02248597	0.4370006	0.001871289	0.2096422	0.004935981	0.1946727	8.920758E-06	0.1962425	1.839435	0.008429582	6.718897E-05	0.004603336	266	8933	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	800	542	267	0	34	0.002402869	0.2357404	0.09010942	0.0001880716	0.0002372763	-0.2359772	0	0	0	0	0	0.07340564	1.404784E-10	4.597665E-06	0.002550953	0.05831234	0.6476066	1.610272	0.0009593303	0.1090161	0.1618902	0.004888463	0.02249056	0.436844	0.001868732	0.2100048	0.004940276	0.1949191	8.778451E-06	0.1774071	2.369544	0.007220185	7.249045E-05	0.004897375	267	8967	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	800	542	268	0	34	0.002758534	0.2589984	0.09045161	0.0001927517	0.0002283799	-0.2146988	0	0	0	0	0	0.07523746	3.919143E-10	5.242812E-06	0.00245909	0.0592164	0.5737238	1.640122	0.0009354076	0.1106862	0.1655693	0.004814734	0.02248582	0.4370527	0.001868278	0.2105378	0.004950991	0.1949551	9.358115E-06	0.1925112	1.990213	0.007535779	7.756832E-05	0.004810173	268	9000	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	800	542	269	0	34	0.002607603	0.2438807	0.08999064	0.000187664	0.000236765	-0.2269592	0	0	0	0	0	0.07277036	3.136364E-10	5.845424E-06	0.002609896	0.05544826	0.6207611	1.583643	0.0009705811	0.09908571	0.1713952	0.004874405	0.02251648	0.4367149	0.001867305	0.2098325	0.004935313	0.1947147	1.023902E-05	0.2277249	2.308593	0.007597421	8.946774E-05	0.005242526	269	9033	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	800	542	270	0	34	0.002515976	0.2625731	0.09022554	0.0001999995	0.0002229279	-0.3027802	0	0	0	0	0	0.07535356	5.464394E-10	5.094842E-06	0.002563869	0.05444802	0.8719401	1.60148	0.001010333	0.09290694	0.1623644	0.004959091	0.02240275	0.4368836	0.001866774	0.210214	0.004942547	0.1945871	1.137695E-05	0.2666485	2.734031	0.007709316	9.482501E-05	0.00531725	270	9067	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9100	9100			4	1	800	542	271	0	34	0.002488959	0.2745424	0.09066889	0.0002008977	0.0002192698	-0.2786636	0	0	0	0	0	0.07853624	4.57042E-10	4.852815E-06	0.00260111	0.05609256	0.786622	1.658198	0.001064709	0.09360952	0.1643245	0.004987518	0.02238966	0.437286	0.001867971	0.2108964	0.004957894	0.1946015	1.444751E-05	0.2769439	2.971923	0.007857744	0.0001065044	0.006117955	271	9100	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	800	542	272	0	34	0.002797923	0.2820203	0.09075	0.0001982484	0.0002201228	-0.2698212	0	0	0	0	0	0.07752307	2.276092E-10	4.780022E-06	0.002449115	0.06089984	0.7532184	1.663251	0.001167831	0.0888295	0.1654378	0.004974622	0.02239139	0.4371866	0.001867649	0.2110127	0.004960117	0.194504	1.583663E-05	0.2647353	2.921005	0.008420383	0.0001126751	0.006024495	272	9133	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	800	542	273	0	34	0.003458811	0.2486365	0.09011475	0.0001990602	0.0002093148	-0.2973633	0	0	0	0	0	0.09094553	1.089923E-09	4.597113E-06	0.002188246	0.05415931	0.8380957	1.598203	0.001151807	0.08441767	0.157705	0.004873531	0.02245069	0.4368604	0.001867396	0.2101231	0.004942321	0.1944155	2.296129E-05	0.2536436	2.222452	0.009795919	0.0001272123	0.006115173	273	9167	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9199	9199			4	1	800	542	274	0	34	0.004281282	0.2536551	0.09044971	0.0002029884	0.0002068016	-0.3133621	0	0	0	0	0	0.1026753	1.780399E-09	4.500224E-06	0.002172945	0.05550981	0.877511	1.645171	0.001190057	0.07339878	0.1600956	0.004848646	0.02241644	0.4371932	0.001868582	0.2106832	0.004955899	0.1941916	2.417351E-05	0.2537565	2.069705	0.01156045	0.0001341543	0.006055275	274	9200	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	800	542	275	0	34	0.004695749	0.2444547	0.09012604	0.0002112429	0.0001861617	-0.2916183	0	0	0	0	0	0.1106412	4.148086E-10	4.92606E-06	0.00240275	0.06019998	0.7914401	1.604138	0.001237745	0.06719407	0.1882033	0.004760151	0.02249543	0.4367397	0.001867695	0.2102436	0.004946366	0.1940656	2.862308E-05	0.2367159	1.553591	0.01210264	0.0001586374	0.006404455	275	9233	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	800	542	276	0	34	0.005845559	0.2392154	0.09027442	0.0002056848	0.0002005855	-0.2740402	0	0	0	0	0	0.1198337	1.684841E-10	5.653521E-06	0.002287053	0.0683124	0.7145339	1.632431	0.001363471	0.05767274	0.1712682	0.004714518	0.02251865	0.4367302	0.001868839	0.2104994	0.004953825	0.1938737	2.954711E-05	0.2204953	1.30253	0.0135079	0.0001643395	0.006572905	276	9267	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	800	542	277	0	34	0.006263991	0.2393149	0.08998206	0.0002045027	0.0002037462	-0.2625198	0	0	0	0	0	0.1207908	1.854339E-10	5.087462E-06	0.002259417	0.07575542	0.6670548	1.586876	0.001659321	0.04591362	0.1698486	0.004695802	0.02257	0.4361583	0.001867236	0.210071	0.004943584	0.1936336	3.188141E-05	0.237957	1.206773	0.01456874	0.0001809756	0.007383448	277	9300	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	800	542	278	0	34	0.004522344	0.2994854	0.09011694	0.0002075045	0.0002122941	-0.2698517	0	0	0	0	0	0.1060689	4.721261E-10	5.39075E-06	0.00239278	0.07196046	0.7115046	1.54769	0.001730071	0.0506866	0.1805919	0.004758058	0.02252518	0.4359587	0.00186245	0.2102614	0.004940766	0.1937252	3.239141E-05	0.2481774	1.665474	0.0120344	0.0001874433	0.007224428	278	9333	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	800	542	279	0	34	0.004594704	0.2868732	0.09004472	0.0002035755	0.0001975414	-0.2543869	0	0	0	0	0	0.09597258	6.826996E-10	5.068895E-06	0.002052203	0.06160641	0.6808841	1.549068	0.001701029	0.05276463	0.1577189	0.004805753	0.02253162	0.4362575	0.001863253	0.2100777	0.004937747	0.1937684	2.888291E-05	0.2488636	1.946381	0.01137912	0.000209627	0.007838391	279	9367	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	800	542	280	0	34	0.004882434	0.2562765	0.08938795	0.0002101623	0.0001846658	-0.2617798	0	0	0	0	0	0.0950008	2.252765E-10	4.687774E-06	0.001919701	0.06102569	0.7068894	1.477084	0.00174393	0.04916638	0.1487894	0.004744538	0.02259248	0.4357034	0.001862642	0.2090706	0.004916617	0.1936956	2.62601E-05	0.2585617	1.496172	0.01177232	0.0002138918	0.007680735	280	9400	1	257	179	257	257	-1.732542	0	-2.397333	0	-2.451098	0	-2.421282	0	-0.3543079	0	-2.750728	0	-4.067076	0	2.91559	0	-1.732542	0	-0.3543079	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	800	542	281	0	34	0.004214701	0.2402844	0.08932984	0.0002094591	0.0002037718	-0.260498	0	0	0	0	0	0.09262247	2.479261E-10	3.820916E-06	0.001879095	0.05516802	0.7116919	1.48397	0.001735525	0.05476679	0.1564094	0.004813885	0.02259199	0.4359233	0.001863937	0.208962	0.004915285	0.193808	3.457221E-05	0.2613273	1.90171	0.0114374	0.0002386495	0.008172964	281	9433	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
Validierungsstudie2	20161027	MG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	800	542	282	0	34	0.004617378	0.256825	0.0896915	0.0002094198	0.0002004522	-0.2675781	0	0	0	0	0	0.09431833	1.817249E-10	3.959167E-06	0.001828997	0.06147807	0.726953	1.524041	0.001742136	0.06153531	0.1419903	0.004767533	0.02254763	0.436061	0.001864236	0.2095168	0.004927299	0.1939487	3.480932E-05	0.2297313	1.632042	0.01163221	0.0002358417	0.008142811	282	9467	1	257	179	257	257	-1.732508	0	-2.397372	0	-2.451199	0	-2.42123	0	-0.3543092	0	-2.750807	0	-4.067113	0	2.915606	0	-1.732508	0	-0.3543092	0						
