#Study : Validierungsstudie2
#Date : 20161027 15:15:13
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:28.948 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8000	8000			4	1	800	542	238	0	34	1.805026	0.02997561	99.92101	0.0002616009	99.99998	71.30081	0	0	0	0	0	0.7560561	2.071114E-09	1.140961	0.02662287	16.22991	60.38975	98.98264	14.53662	2.288021E-05	9.844778E-06	3.041206E-05	3.788194E-07	0.001484022	99.92039	13.24001	0.001302099	0.0001104461	87.95868	77.46889	0.003215678	11.02703	99.94497	99.94997	238	8000	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8033	8033			4	1	800	542	239	0	34	1.936127	0.03096015	99.92101	0.0002518007	99.99998	70.20397	0	0	0	0	0	0.7460842	3.501893E-09	1.108163	0.02502676	14.5395	65.27579	98.98948	14.93335	2.287981E-05	1.093315E-05	3.392448E-05	3.623874E-07	0.001651293	99.91972	13.15057	0.001312448	0.0001107179	87.94474	78.35452	0.003462065	10.82136	99.94523	99.95	239	8033	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8066	8066			4	1	800	542	240	0	34	2.292843	0.0275397	99.92101	0.0002419157	99.99998	69.97622	0	0	0	0	0	0.7601008	7.053633E-09	1.013923	0.0260112	14.20082	66.62255	99.11889	14.46916	2.288037E-05	1.118617E-05	3.531977E-05	3.648077E-07	0.001672708	99.91802	12.97647	0.001349392	0.0001114609	87.91488	77.25947	0.002733476	10.72086	99.94666	99.95187	240	8067	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8099	8099			4	1	800	542	241	0	34	3.02367	0.01959852	99.92101	0.0002456105	99.99998	69.60609	0	0	0	0	0	0.7587094	2.950268E-09	0.9542692	0.02471817	13.3857	67.53193	99.09351	14.98078	2.288107E-05	1.28303E-05	3.921895E-05	3.851242E-07	0.001750528	99.91399	12.47202	0.001407813	0.0001129988	82.51329	77.78316	0.002226091	10.82224	99.94574	99.94905	241	8100	1	249	168	267	267	8.594959	0	-10.53061	0	-15.81013	0	-7.346999	0	-15.58987	0	-9.22014	0	-14.34412	0	-21.61531	0	8.594959	0	-7.346999	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	800	542	242	0	34	3.539315	0.01744423	99.92101	0.0002448867	99.99998	70.15863	0	0	0	0	0	0.751514	2.012591E-09	0.9207982	0.02435636	12.72983	66.53459	99.09958	14.34014	2.288134E-05	1.395238E-05	3.960466E-05	4.112344E-07	0.001819805	99.91106	12.13764	0.001452054	0.0001140966	80.27663	77.23723	0.002005311	10.69596	99.94612	99.94965	242	8133	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	800	542	243	0	34	3.569437	0.01871052	99.92101	0.0002493242	99.99998	70.12579	0	0	0	0	0	0.7970949	4.42268E-09	1.001028	0.02617617	12.09605	65.61494	99.08002	15.79057	2.288126E-05	1.605777E-05	4.111954E-05	4.245263E-07	0.001915181	99.91085	12.12424	0.001455397	0.0001141611	80.72681	76.77464	0.001763731	10.77222	99.94569	99.94628	243	8167	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	800	542	244	0	34	3.405442	0.01873133	99.92101	0.0002605729	99.99998	69.83929	0	0	0	0	0	0.7914215	7.367301E-09	1.003251	0.02598302	12.86769	64.61546	99.05714	17.13968	2.288119E-05	1.827429E-05	4.184231E-05	4.210941E-07	0.001820426	99.91177	12.21661	0.001439365	0.0001138106	83.22935	75.889	0.001561877	10.56368	99.9473	99.9444	244	8200	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	800	542	245	0	34	3.735732	0.01863382	99.92101	0.0002581779	99.99998	69.86588	0	0	0	0	0	0.8200885	3.273032E-09	1.061526	0.02487772	13.16077	63.15961	99.05125	17.75957	2.288088E-05	2.252272E-05	4.302089E-05	4.410319E-07	0.001798558	99.90983	12.0119	0.001469029	0.0001145177	80.38642	75.49952	0.00149757	10.70912	99.94815	99.94283	245	8233	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	800	542	246	0	34	4.415171	0.01832187	99.92101	0.0002511051	99.99998	70.53863	0	0	0	0	0	0.8720374	2.506698E-09	1.092959	0.02307587	11.19824	63.52199	99.0595	16.33648	1.525385E-05	2.224701E-05	4.370553E-05	4.78157E-07	0.002053385	99.90575	11.6073	0.001533114	0.0001159856	78.33116	74.56376	0.001582734	11.81502	99.94714	99.94313	246	8267	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	800	542	247	0	34	4.533887	0.01829178	99.92101	0.000253748	99.99998	69.56391	0	0	0	0	0	0.8146943	1.242054E-09	1.088518	0.02523318	12.37475	64.9424	99.06894	16.93105	1.52537E-05	2.317815E-05	4.637192E-05	4.6009E-07	0.001900408	99.90503	11.52118	0.001542096	0.0001162441	75.92735	75.2745	0.001836075	11.76005	99.94669	99.94472	247	8300	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	800	542	248	0	34	4.134869	0.01907115	99.92101	0.0002592591	99.99998	69.84676	0	0	0	0	0	0.7506843	6.085877E-10	1.084442	0.02454612	11.69549	66.3041	99.07541	15.77674	1.525391E-05	2.433814E-05	4.389672E-05	4.394918E-07	0.001986057	99.90748	11.751	0.001503217	0.0001153777	76.11348	77.17336	0.001751894	11.42911	99.94749	99.94625	248	8333	1	249	169	267	267	8.614878	0	-10.55159	0	-15.84642	0	-7.368556	0	-15.56971	0	-9.231868	0	-14.38495	0	-21.65863	0	8.614878	0	-7.368556	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	800	542	249	0	34	3.993342	0.01799611	99.92101	0.0002705846	99.99998	70.93417	0	0	0	0	0	0.6952129	1.316279E-09	1.043752	0.02482691	11.62754	62.44508	99.06432	16.34331	2.288073E-05	2.659523E-05	4.158933E-05	4.627355E-07	0.001984355	99.90833	11.81622	0.00148721	0.000115072	71.03917	75.60376	0.002055025	11.78029	99.94701	99.94643	249	8367	1	249	168	267	267	8.594959	0	-10.53061	0	-15.81013	0	-7.346999	0	-15.58987	0	-9.22014	0	-14.34412	0	-21.61531	0	8.594959	0	-7.346999	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8399	8399			4	1	800	542	250	0	34	3.827685	0.01803894	99.92101	0.000257089	99.99998	71.47162	0	0	0	0	0	0.6369039	7.842192E-10	1.037918	0.02660004	12.74078	59.93266	99.05225	16.18178	2.287916E-05	2.797048E-05	3.912713E-05	4.661763E-07	0.001843137	99.90929	11.89616	0.001469103	0.0001147153	69.95876	75.55574	0.001794301	11.49114	99.94713	99.94648	250	8400	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	800	542	251	0	34	3.662205	0.01659971	99.92101	0.0002371914	99.99998	72.90186	0	0	0	0	0	0.6480399	2.157296E-10	1.056805	0.02744958	11.75005	56.45444	99.09136	16.00477	1.525243E-05	3.238394E-05	3.608781E-05	4.95769E-07	0.001972758	99.91034	12.02199	0.001457671	0.0001143596	70.33601	75.59387	0.001461915	10.90503	99.94881	99.94726	251	8433	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	800	542	252	0	34	3.504593	0.01507572	99.92101	0.0002395118	99.99998	74.05037	0	0	0	0	0	0.6273915	3.383297E-10	1.081327	0.02568524	12.32579	52.48069	98.95844	15.71472	2.287898E-05	3.320141E-05	3.294012E-05	5.200969E-07	0.001900712	99.91104	12.05141	0.001434068	0.0001140223	67.11425	74.10722	0.001362635	10.96964	99.94678	99.9451	252	8467	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	800	542	253	0	34	3.042046	0.01657503	99.92101	0.000218784	99.99998	73.51484	0	0	0	0	0	0.5485374	2.03073E-09	1.128728	0.02586922	10.25601	56.21421	99.03773	16.29822	1.525124E-05	3.810498E-05	3.435902E-05	4.847614E-07	0.002192631	99.91381	12.36251	0.001396742	0.0001130376	70.72124	76.25909	0.001468627	10.82285	99.94917	99.94257	253	8500	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	800	542	254	0	34	2.395167	0.01989887	99.92101	0.0001998447	99.99998	73.98186	0	0	0	0	0	0.5201538	3.134834E-09	1.135827	0.02562609	8.655795	57.71746	99.11578	15.50231	1.524976E-05	4.224632E-05	3.220684E-05	4.604377E-07	0.002440312	99.91749	12.82076	0.001347461	0.0001116749	77.33276	77.51976	0.001571138	10.96908	99.95187	99.94373	254	8533	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	800	542	255	0	34	2.337245	0.02004987	99.92101	0.0001919164	99.99998	71.26511	0	0	0	0	0	0.5199717	1.775696E-09	1.301189	0.02613413	8.680635	65.09813	99.13162	16.93431	1.524923E-05	4.436751E-05	3.808075E-05	4.049916E-07	0.002487713	99.91782	12.86767	0.001343778	0.0001115535	79.61604	79.28016	0.001487377	10.91935	99.95319	99.94455	255	8567	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	800	542	256	0	34	2.159478	0.01785028	99.92101	0.0001995274	99.99998	71.39906	0	0	0	0	0	0.5428073	5.146178E-09	1.27323	0.02513722	7.322045	67.94524	99.1462	15.20246	1.524966E-05	4.543876E-05	3.683131E-05	3.902604E-07	0.002710213	99.9188	13.00165	0.001331249	0.0001111825	78.77387	78.76492	0.001100296	10.6397	99.95358	99.94462	256	8600	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	800	542	257	0	34	2.040701	0.01674479	99.92101	0.0002169794	99.99998	71.52027	0	0	0	0	0	0.4960817	2.011524E-09	1.244202	0.02396997	7.292682	68.8948	99.10715	14.09403	1.524893E-05	5.077653E-05	3.561248E-05	3.802339E-07	0.002703803	99.91939	13.04597	0.001317497	0.000110935	76.96994	78.24976	0.001234379	10.55484	99.9534	99.94252	257	8633	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	800	542	258	0	34	1.947347	0.01737735	99.92101	0.0002231374	99.99998	69.87208	0	0	0	0	0	0.4793202	6.637632E-10	1.240198	0.02463564	7.883861	74.68357	99.09565	13.32372	1.524853E-05	4.830767E-05	3.781771E-05	3.392375E-07	0.002599565	99.91985	13.09838	0.001308801	0.0001107411	77.79402	79.07636	0.0009862293	9.900187	99.95339	99.94255	258	8667	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8700	8700			4	1	800	542	259	0	34	1.621285	0.01843311	99.92101	0.0002280474	99.99998	69.57436	0	0	0	0	0	0.4411851	1.261339E-09	1.304937	0.02290564	9.30805	72.29305	99.03965	15.54162	1.524815E-05	5.368069E-05	3.823843E-05	3.361818E-07	0.002384549	99.92146	13.28103	0.001278673	0.0001100661	78.31148	79.42642	0.0009678581	9.43047	99.95316	99.94018	259	8700	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	800	542	260	0	34	1.461082	0.0197129	99.92101	0.0002334723	99.99998	69.66216	0	0	0	0	0	0.4150589	1.15901E-09	1.258619	0.02328761	9.48295	71.12897	99.00506	16.501	1.524821E-05	5.7215E-05	3.83254E-05	3.374782E-07	0.002342246	99.92223	13.36575	0.001263456	0.0001097359	80.3334	79.95345	0.001010774	9.096769	99.95391	99.93996	260	8733	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	800	542	261	0	34	1.369507	0.02024512	99.92101	0.0002130291	99.99998	69.26957	0	0	0	0	0	0.43479	3.028179E-10	1.117477	0.02443721	9.544277	71.0332	99.07244	18.14932	1.52463E-05	6.739651E-05	4.034707E-05	3.350436E-07	0.002295059	99.92279	13.47201	0.001261257	0.0001095477	77.63104	80.71285	0.0009607183	8.841148	99.95737	99.94181	261	8767	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8799	8799			4	1	800	542	262	0	34	1.16681	0.02155676	99.92101	0.0002286515	99.99998	69.32568	0	0	0	0	0	0.4528357	9.811729E-10	1.119651	0.02444569	10.21907	69.83617	99.07323	18.66549	1.524597E-05	6.917912E-05	3.950296E-05	3.332552E-07	0.002196608	99.9238	13.62196	0.00124678	0.0001091322	81.08864	81.00566	0.0007799432	8.568285	99.95683	99.94141	262	8800	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	800	542	263	0	34	1.089823	0.02201204	99.92101	0.0002343751	99.99998	69.90466	0	0	0	0	0	0.4823423	6.505031E-09	1.068224	0.02400766	9.116689	70.36892	99.09323	17.43907	1.524631E-05	6.99302E-05	3.780686E-05	3.349286E-07	0.002346982	99.92421	13.69776	0.00124331	0.0001089748	84.12202	80.39126	0.000807598	8.918626	99.95563	99.94248	263	8833	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	800	542	264	0	34	1.041472	0.02531057	99.92101	0.0002400876	99.99998	69.05626	0	0	0	0	0	0.4586099	1.06874E-09	1.123962	0.0241424	10.2355	70.66787	99.09598	18.82829	1.524628E-05	7.462718E-05	3.9797E-05	3.253516E-07	0.002196643	99.92445	13.72708	0.001239108	0.0001088759	85.0468	79.55849	0.0008627286	8.995271	99.95557	99.94172	264	8867	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	800	542	265	0	34	1.044645	0.02851466	99.92101	0.0002351841	99.99998	69.71231	0	0	0	0	0	0.4445268	7.394735E-10	1.065687	0.02444886	8.692894	69.80944	99.10246	19.15002	1.524421E-05	7.607099E-05	3.976005E-05	3.382967E-07	0.002412667	99.92443	13.72518	0.001239314	0.0001088825	85.2499	79.2654	0.0007262987	8.870237	99.95491	99.94347	265	8900	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	800	542	266	0	34	1.058799	0.0294852	99.92101	0.000232308	99.99998	70.84497	0	0	0	0	0	0.4584399	1.085682E-09	1.031552	0.02458481	10.4686	66.13305	99.09294	17.30378	1.52463E-05	7.623599E-05	3.499201E-05	3.499833E-07	0.002138597	99.92435	13.71556	0.00124037	0.0001089114	85.02804	76.57679	0.0008157924	8.792499	99.95264	99.944	266	8933	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	800	542	267	0	34	1.293615	0.02560396	99.92101	0.000232708	99.99998	72.4023	0	0	0	0	0	0.4995874	7.944083E-10	1.018573	0.0255653	12.89749	58.85834	99.09616	16.70254	1.524892E-05	7.779471E-05	3.096404E-05	3.872204E-07	0.001821606	99.92318	13.56357	0.001259565	0.000109392	81.91036	75.41618	0.0006942127	9.140885	99.95348	99.94424	267	8967	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	800	542	268	0	34	1.195291	0.02728881	99.92101	0.000240711	99.99998	71.92901	0	0	0	0	0	0.4954724	1.065372E-09	1.025714	0.02571861	14.62598	59.30984	99.08571	16.19042	2.287327E-05	7.815224E-05	3.033203E-05	3.706728E-07	0.00162801	99.92366	13.62689	0.001251456	0.0001091906	80.99949	73.58408	0.0006679122	8.919518	99.95428	99.94355	268	9000	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	800	542	269	0	34	1.40652	0.02509304	99.92101	0.0002261717	99.99998	72.10847	0	0	0	0	0	0.4400857	8.522107E-10	1.046694	0.02588278	16.91754	56.34949	99.12627	16.06994	2.287345E-05	7.959977E-05	2.938939E-05	3.789177E-07	0.001406005	99.92265	13.47903	0.001267627	0.000109624	77.55529	72.33377	0.0008204331	8.959017	99.95285	99.94582	269	9033	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	800	542	270	0	34	1.370107	0.0270172	99.92101	0.0002277694	99.99998	72.9384	0	0	0	0	0	0.5005561	1.106224E-09	1.096997	0.02504985	15.73663	53.57291	99.07169	17.1545	2.287509E-05	8.101947E-05	2.899966E-05	4.059971E-07	0.001526924	99.92277	13.49815	0.001264005	0.0001095492	78.30439	72.85511	0.0007978316	8.878662	99.95225	99.94578	270	9067	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9100	9100			4	1	800	542	271	0	34	1.344884	0.0252951	99.92101	0.0002406123	99.99998	72.32124	0	0	0	0	0	0.5541192	1.839489E-09	1.162556	0.02511351	16.38796	55.73521	99.03668	16.26035	2.287613E-05	8.039403E-05	2.893419E-05	3.885195E-07	0.001474205	99.92285	13.5152	0.001261995	0.0001094974	77.22104	71.5209	0.0008891013	9.208436	99.95094	99.94437	271	9100	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	800	542	272	0	34	1.224307	0.02920141	99.92101	0.0002484937	99.99998	70.2702	0	0	0	0	0	0.5740661	8.870962E-09	1.374916	0.02786955	15.71754	63.12358	99.04836	16.12126	2.287575E-05	8.151183E-05	3.205262E-05	3.445284E-07	0.001582048	99.92345	13.61549	0.001254479	0.0001092501	77.96035	73.05276	0.0009406121	8.862644	99.95245	99.94678	272	9133	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	800	542	273	0	34	1.221174	0.02867502	99.92101	0.000244674	99.99998	68.82449	0	0	0	0	0	0.6528846	4.500546E-08	1.438653	0.02621234	16.3645	67.89449	98.99104	15.3433	1.525027E-05	9.054351E-05	3.35775E-05	3.169746E-07	0.001526933	99.92339	13.61487	0.001253834	0.0001092435	78.17883	72.82998	0.0008580254	9.229354	99.95209	99.94639	273	9167	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9199	9199			4	1	800	542	274	0	34	1.406656	0.02514751	99.92101	0.0002416238	99.99998	70.16997	0	0	0	0	0	0.6480799	4.787315E-09	1.475803	0.02647788	14.787	65.99731	98.99441	14.09002	2.287605E-05	8.93102E-05	3.161841E-05	3.404613E-07	0.001700945	99.92248	13.48254	0.001267748	0.0001096242	80.52396	71.11695	0.0007953505	9.412932	99.953	99.94599	274	9200	1	250	169	265	265	8.340246	0	-10.03248	0	-15.45232	0	-7.128382	0	-14.70577	0	-8.996678	0	-13.86118	0	-20.84576	0	8.340246	0	-7.128382	0						
Validierungsstudie2	20161027	MB	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	800	542	275	0	34	1.560857	0.0247947	99.92101	0.0002502074	99.99998	69.81871	0	0	0	0	0	0.6269543	9.743845E-10	1.522933	0.02544631	13.92929	68.08375	98.94955	13.82222	2.287648E-05	9.587299E-05	3.290232E-05	3.374718E-07	0.001808321	99.92162	13.34407	0.001276032	0.0001099417	78.27397	71.82018	0.000999506	9.792931	99.9544	99.94449	275	9233	1	250	169	265	265	8.338991	0	-10.03217	0	-15.4537	0	-7.142108	0	-14.70747	0	-8.997882	0	-13.86096	0	-20.85048	0	8.338991	0	-7.142108	0						
